8369,SALT101903,STM14_1975,STM14_RS09030,17,6
8401,SALT104259,xylB,STM14_RS19365,19,8
8402,SALT104260,xylA,STM14_RS19370,18,9
8423,SALT102941,perM,STM14_RS13700,17,1
8440,SALT104464,yidA,STM14_RS20230,18,4
8457,SALT102061,chaB,STM14_RS09740,18,2
8476,SALT104156,STM14_4308,STM14_RS18955,19,7
8527,SALT104179,STM14_4331,STM14_RS19060,16,2
8563,SALT101196,pipD,STM14_RS05960,14,1
8575,SALT101910,STM14_1982,STM14_RS09060,14,1
8588,SALT100671,entC,STM14_RS03580,20,9
8616,SALT102185,STM14_2269,STM14_RS10245,10,1
8625,SALT100039,STM14_0039,STM14_RS00725,14,4
8635,SALT101445,STM14_1512,STM14_RS07120,10,1
8647,SALT104174,yhiR,STM14_RS19035,20,12
8658,SALT100041,STM14_0041,STM14_RS00730,16,4
8668,SALT100973,STM14_1009,STM14_RS04940,12,1
8680,SALT100965,STM14_1001,STM14_RS04905,13,1
8690,SALT105248,STM14_5448,STM14_RS23760,13,1
8703,SALT101826,nmpC,STM14_RS08735,18,5
8715,SALT101997,cysB,STM14_RS09470,20,11
8726,SALT100560,ybaL,STM14_RS03075,20,6
8761,SALT103500,aas,STM14_RS16100,20,20
8791,SALT101553,rpmI,STM14_RS07535,19,5
8792,SALT100288,yaeD,STM14_RS01825,18,5
8806,SALT101892,STM14_1964,STM14_RS08995,17,3
8818,SALT101893,ydcI,STM14_RS09000,17,2
8831,SALT102460,phsA,STM14_RS11530,18,5
8849,SALT100632,gtrA,STM14_RS03400,14,1
8860,SALT101691,ydgJ,STM14_RS08170,19,5
8874,SALT102830,sixA,STM14_RS13150,20,7
8885,SALT100696,rna,STM14_RS03690,15,1
8910,SALT101835,narW,STM14_RS08770,16,13
8911,SALT103759,fadH,STM14_RS17170,19,7
8930,SALT100393,STM14_0409,STM14_RS02365,15,2
8945,SALT100396,STM14_0412,STM14_RS02375,15,2
8960,SALT104829,purH,STM14_RS21935,19,15
8975,SALT104828,purD,STM14_RS21930,19,5
8997,SALT102484,rfbN,STM14_RS11630,15,8
8998,SALT102502,wcaJ,STM14_RS11720,17,4
9016,SALT101891,STM14_1963,STM14_RS08990,17,2
9031,SALT100670,fepB,STM14_RS03575,20,13
9046,SALT104244,yiaG,STM14_RS19310,19,2
9062,SALT102052,narH,STM14_RS09705,20,22
9077,SALT102051,narJ,STM14_RS09700,20,22
9093,SALT104269,yiaJ,STM14_RS19405,17,4
9110,SALT104280,sgbE,STM14_RS19455,17,12
9126,SALT104140,yhhK,STM14_RS18880,20,2
9138,SALT102872,cysK,STM14_RS13380,20,11
9159,SALT101788,STM14_1860,STM14_RS08560,13,4
9160,SALT100239,hemL,STM14_RS01595,20,5
9181,SALT100736,STM14_0758,STM14_RS03860,18,5
9196,SALT100051,STM14_0051,STM14_RS00780,17,4
9212,SALT101833,narZ,STM14_RS08760,18,12
9228,SALT101836,narV,STM14_RS08775,18,7
9243,SALT102050,narI,STM14_RS09695,20,14
9257,SALT102053,narG,STM14_RS09710,20,27
9278,SALT101834,narY,STM14_RS08765,19,13
9283,SALT101787,STM14_1859,STM14_RS08555,16,2
9295,SALT104163,yhiI,STM14_RS18990,16,1
9324,SALT101838,nhoA,STM14_RS08785,18,3
9325,SALT102012,trpD,STM14_RS09520,19,6
9340,SALT101899,STM14_1971,STM14_RS09020,14,1
9355,SALT104958,gltP,STM14_RS22480,20,2
9378,SALT100226,fhuA,STM14_RS01540,17,11
9379,SALT103687,exbB,STM14_RS16865,18,14
9398,SALT101330,fhuE,STM14_RS06525,16,7
9414,SALT101784,STM14_1856,STM14_RS08545,18,14
9428,SALT101785,STM14_1857,STM14_RS08550,19,21
9441,SALT102083,STM14_2162,STM14_RS09825,19,24
9460,SALT102613,STM14_2709,STM14_RS12185,19,7
9478,SALT102904,eutA,STM14_RS13530,16,3
9495,SALT102902,eutC,STM14_RS13520,18,25
9514,SALT104116,yhhX,STM14_RS18780,18,4
9558,SALT101730,STM14_1801,STM14_RS08305,17,4
9559,SALT100241,yadQ,STM14_RS01600,20,6
9594,SALT100271,dnaE,STM14_RS01740,20,32
9595,SALT104206,bcsA,STM14_RS19150,17,4
9614,SALT100464,tgt,STM14_RS02645,20,34
9631,SALT101683,ydgP,STM14_RS08130,17,1
9656,SALT100153,murC,STM14_RS01225,20,18
9672,SALT100542,acrR,STM14_RS03000,19,21
9692,SALT100694,ybdR,STM14_RS03680,17,1
9709,SALT102534,baeR,STM14_RS11860,20,14
9727,SALT104704,cpxR,STM14_RS21365,20,42
9744,SALT103302,ygbD,STM14_RS15245,20,6
9758,SALT102174,STM14_2257,STM14_RS10215,13,1
9772,SALT103223,iroN,STM14_RS14905,19,9
9809,SALT104484,yieE,STM14_RS20325,13,1
9823,SALT100191,kdgT,STM14_RS01390,18,7
9856,SALT100350,fadE,STM14_RS02155,16,11
9857,SALT101572,ydiD,STM14_RS07610,15,15
9874,SALT104172,STM14_4324,STM14_RS19030,14,2
9887,SALT102163,sopE2,STM14_RS10170,19,3
9899,SALT103686,exbD,STM14_RS16860,20,19
9913,SALT104467,STM14_4627,STM14_RS20245,14,1
9923,SALT102166,STM14_2247,STM14_RS10175,17,3
9937,SALT104693,rhaT,STM14_RS21315,20,8
9952,SALT101238,STM14_1285,STM14_RS06125,15,1
9970,SALT103633,STM14_3771,STM14_RS16675,15,2
9984,SALT100971,STM14_1007,STM14_RS04930,15,1
10008,SALT100969,STM14_1005,STM14_RS04925,15,2
10023,SALT100967,STM14_1003,STM14_RS04915,15,1
10040,SALT100966,STM14_1002,STM14_RS04910,15,1
10045,SALT105249,STM14_5449,STM14_RS23765,15,1
10162,SALT105151,mgtA,STM14_RS23360,17,16
10173,SALT101896,STM14_1968,STM14_RS09010,17,12
10190,SALT104711,STM14_4889,STM14_RS21395,16,2
10212,SALT101058,STM14_1098,STM14_RS05310,14,1
10224,SALT104048,aroK,STM14_RS18500,19,7
10247,SALT103124,yfiD,STM14_RS14485,20,14
10248,SALT101578,ydiP,STM14_RS07635,14,2
10270,SALT102118,fadD,STM14_RS09985,19,15
10287,SALT102838,yfdC,STM14_RS13180,20,8
10302,SALT100530,tesB,STM14_RS02940,19,12
10317,SALT102837,STM14_2943,STM14_RS13175,20,15
10324,SALT102836,fadL,STM14_RS13170,20,14
10343,SALT100954,ybiK,STM14_RS04870,18,7
10344,SALT104176,STM14_4328,STM14_RS19045,17,5
10362,SALT104589,pldA,STM14_RS20845,20,16
10376,SALT104494,aroE_3,STM14_RS20375,16,7
10391,SALT103955,aroE_2,STM14_RS18070,20,12
10406,SALT100443,aroL,STM14_RS02555,20,6
10421,SALT100674,entA,STM14_RS03595,20,7
10436,SALT101581,aroD,STM14_RS07650,20,4
10451,SALT100575,tesA,STM14_RS03145,20,9
10466,SALT101013,poxB,STM14_RS05125,20,4
10482,SALT101580,ydiF,STM14_RS07645,15,2
10497,SALT100673,entB,STM14_RS03590,20,19
10509,SALT102586,yohI,STM14_RS12075,20,18
10522,SALT100822,sdhC,STM14_RS04275,20,9
10548,SALT100006,yaaJ,STM14_RS00595,19,2
10565,SALT100204,stiH,STM14_RS01455,15,3
10580,SALT100007,talB,STM14_RS00600,20,10
10595,SALT104178,STM14_4330,STM14_RS19055,17,4
10610,SALT100352,yafJ,STM14_RS02165,20,11
10629,SALT104625,mobB,STM14_RS21020,19,4
10645,SALT100398,STM14_0414,STM14_RS02385,15,2
10661,SALT100116,STM14_0118,STM14_RS01070,16,1
10677,SALT100418,prpE,STM14_RS02470,19,11
10692,SALT102068,hemA,STM14_RS09775,19,6
10706,SALT102067,prfA,STM14_RS09770,19,6
10722,SALT102500,wcaK,STM14_RS11710,16,7
10745,SALT104978,melA,STM14_RS22570,20,4
10763,SALT100866,galT,STM14_RS04500,20,7
10783,SALT100392,STM14_0408,STM14_RS02360,16,2
10799,SALT101183,STM14_1226,STM14_RS05895,16,2
10815,SALT100567,copA,STM14_RS03105,20,5
10842,SALT101551,thrS,STM14_RS07525,20,29
10858,SALT100198,cueO,STM14_RS01425,20,10
10879,SALT105282,yjjI,STM14_RS23920,20,4
10895,SALT103384,STM14_3515,STM14_RS15605,16,1
10911,SALT100417,prpD,STM14_RS02465,20,9
10927,SALT103388,ygbK,STM14_RS15625,18,2
10943,SALT100394,STM14_0410,STM14_RS02370,16,2
10959,SALT101273,yceE,STM14_RS06270,16,1
10966,SALT100416,prpC,STM14_RS02460,20,7
10978,SALT101421,STM14_1486,STM14_RS07020,19,2
10994,SALT101335,nagZ,STM14_RS06550,20,8
11010,SALT104628,yihE,STM14_RS21035,20,2
11025,SALT103766,ygjT,STM14_RS17195,20,2
11041,SALT103385,STM14_3516,STM14_RS15610,16,1
11057,SALT103389,ygbJ,STM14_RS15630,16,1
11073,SALT105281,yjjW,STM14_RS23915,20,21
11089,SALT102063,kdsA,STM14_RS09750,20,45
11105,SALT101334,thiK,STM14_RS06545,20,8
11121,SALT102066,hemK,STM14_RS09765,20,3
11137,SALT102064,ychA,STM14_RS09755,16,1
11153,SALT100293,yafD,STM14_RS01875,19,2
11168,SALT105284,deoC,STM14_RS23925,20,10
11184,SALT102552,thiD,STM14_RS11935,20,7
11199,SALT102553,thiM,STM14_RS11940,20,2
11215,SALT103390,ygbI,STM14_RS15635,16,1
11231,SALT102551,yegW,STM14_RS11930,16,1
11248,SALT100838,tolQ,STM14_RS04350,20,2
11265,SALT101333,ycfM,STM14_RS06540,20,10
11281,SALT103387,ygbL,STM14_RS15620,19,6
11297,SALT104629,dsbA,STM14_RS21040,20,16
11314,SALT104626,mobA,STM14_RS21025,20,3
11330,SALT101336,ycfP,STM14_RS06555,20,5
11341,SALT102263,araH,STM14_RS10565,20,2
11356,SALT104246,STM14_4400,STM14_RS19320,20,2
11371,SALT103272,emrR,STM14_RS15100,20,3
11382,SALT102265,ftnB,STM14_RS10570,20,4
11398,SALT100839,tolR,STM14_RS04355,20,5
11413,SALT100837,ybgC,STM14_RS04345,20,11
11429,SALT102065,sirC,STM14_RS09760,16,1
11445,SALT101331,ycfF,STM14_RS06530,20,9
11461,SALT100197,yacC,STM14_RS01420,20,4
11477,SALT101332,ycfL,STM14_RS06535,20,4
11492,SALT102555,STM14_2650,STM14_RS11945,20,4
11508,SALT104627,yihD,STM14_RS21030,20,3
11523,SALT102833,yfcZ,STM14_RS13165,19,2
11537,SALT102694,yojN,STM14_RS12555,19,3
11553,SALT100785,seqA,STM14_RS04095,20,5
11579,SALT100290,dkgB,STM14_RS01860,18,8
11580,SALT101494,STM14_1562,STM14_RS07300,18,6
11602,SALT102864,STM14_2977,STM14_RS13340,16,11
11603,SALT100246,dgt,STM14_RS01625,20,9
11629,SALT100559,gsk,STM14_RS03070,20,7
11630,SALT102863,xapB,STM14_RS13335,16,12
11642,SALT101692,add,STM14_RS08175,18,12
11653,SALT100061,rihC,STM14_RS00825,19,17
11668,SALT102595,cdd,STM14_RS12120,20,13
11684,SALT105287,deoD,STM14_RS23940,20,22
11700,SALT100472,tsx,STM14_RS02685,20,6
11716,SALT105286,deoB,STM14_RS23935,20,10
11732,SALT100200,hpt,STM14_RS01435,20,10
11748,SALT100358,gpt,STM14_RS02195,20,12
11764,SALT104914,aphA,STM14_RS22310,20,13
11779,SALT102841,pgtB,STM14_RS13200,16,1
11795,SALT101593,STM14_1662,STM14_RS07695,19,3
11810,SALT102861,xapR,STM14_RS13325,16,2
11820,SALT103873,yhcC,STM14_RS17700,20,6
11832,SALT103298,srlR,STM14_RS15225,20,26
11860,SALT103256,ygaC,STM14_RS15035,16,1
11876,SALT101950,STM14_2023,STM14_RS09265,18,6
11893,SALT101763,ydeD,STM14_RS08445,17,5
11912,SALT103123,yfiK,STM14_RS14480,19,5
11938,SALT100983,STM14_1020,STM14_RS04985,18,9
11939,SALT101256,csgF,STM14_RS06200,17,10
11961,SALT101724,STM14_1795,STM14_RS08280,19,4
11977,SALT102155,STM14_2236,STM14_RS10140,20,2
11991,SALT104642,glnA,STM14_RS21090,20,7
12007,SALT104653,yihP,STM14_RS21140,16,1
12023,SALT101197,copS,STM14_RS05965,20,2
12039,SALT101598,sufS,STM14_RS07720,18,10
12055,SALT100886,bioB,STM14_RS04595,20,16
12071,SALT101518,astE,STM14_RS07395,20,10
12087,SALT103410,ygbF,STM14_RS15725,18,6
12103,SALT102523,udk,STM14_RS11815,20,9
12119,SALT103790,garR,STM14_RS17310,20,7
12132,SALT100091,fixX,STM14_RS00970,20,45
12165,SALT102042,galU,STM14_RS09655,20,5
12166,SALT102497,galF,STM14_RS11695,17,3
12209,SALT102499,wcaL,STM14_RS11705,17,1
12238,SALT100206,stiB,STM14_RS01465,17,3
12255,SALT102569,yehV,STM14_RS12010,20,7
12293,SALT105304,rob,STM14_RS24020,20,13
12294,SALT101764,marB,STM14_RS08450,17,3
12316,SALT101765,marA,STM14_RS08455,20,18
12330,SALT102742,menF,STM14_RS12760,20,7
12345,SALT104199,dctA,STM14_RS19125,19,8
12358,SALT100707,dcuC,STM14_RS03740,20,9
12373,SALT105007,dcuA,STM14_RS22700,20,10
12391,SALT102906,eutG,STM14_RS13540,19,6
12416,SALT101819,adhP,STM14_RS08705,20,8
12432,SALT101902,sseJ,STM14_RS09025,16,1
12448,SALT102457,dacD,STM14_RS11515,17,7
12469,SALT102025,tonB,STM14_RS09585,20,19
12484,SALT102288,fliB,STM14_RS10700,16,1
12500,SALT103694,dkgA,STM14_RS16895,19,7
12515,SALT100697,citT,STM14_RS03695,16,1
12531,SALT104985,STM14_5178,STM14_RS22605,18,12
12548,SALT100229,fhuB,STM14_RS01555,20,9
12565,SALT100228,fhuD,STM14_RS01550,20,8
12583,SALT103842,dacB,STM14_RS17555,20,13
12602,SALT100976,dacC,STM14_RS04955,20,8
12637,SALT103673,hybC,STM14_RS16805,20,27
12653,SALT103676,hypO,STM14_RS16820,20,27
12679,SALT100722,dacA,STM14_RS03790,20,9
12698,SALT101503,ansA,STM14_RS07330,20,7
12737,SALT102084,STM14_2163,STM14_RS09830,20,18
12765,SALT104568,cyaA,STM14_RS20760,20,9
12794,SALT104044,rpe,STM14_RS18480,20,19
12795,SALT101894,trg,STM14_RS09005,17,3
12817,SALT101779,STM14_1851,STM14_RS08520,20,4
12834,SALT102085,STM14_2164,STM14_RS09835,20,14
12851,SALT102306,fliK,STM14_RS10780,20,4
12868,SALT104489,pstB,STM14_RS20350,20,23
12886,SALT104558,STM14_4725,STM14_RS20700,20,9
12914,SALT104840,aceK,STM14_RS21985,18,8
12915,SALT102578,pbpG,STM14_RS12050,19,12
12937,SALT103943,envR,STM14_RS18010,19,14
12956,SALT103920,cafA,STM14_RS17910,20,14
12973,SALT104059,yrfH,STM14_RS18550,20,27
12990,SALT104504,atpH,STM14_RS20420,20,14
13009,SALT103004,yfhP,STM14_RS13945,20,21
13039,SALT100475,ybaD,STM14_RS02695,19,13
13040,SALT103265,nrdF,STM14_RS15075,18,14
13058,SALT102546,yegS,STM14_RS11905,18,6
13077,SALT102013,trpC,STM14_RS09525,19,10
13096,SALT100683,ybdO,STM14_RS03635,17,1
13138,SALT102428,cbiA,STM14_RS11380,17,1
13139,SALT102426,cbiC,STM14_RS11370,19,2
13151,SALT101868,sifB,STM14_RS08885,17,1
13165,SALT101781,STM14_1853,STM14_RS08530,17,2
13186,SALT104379,mgtB,STM14_RS19880,20,9
13203,SALT101449,STM14_1516,STM14_RS07135,20,8
13220,SALT101450,STM14_1517,STM14_RS07140,20,8
13237,SALT101451,STM14_1518,STM14_RS07145,20,4
13255,SALT103264,nrdE,STM14_RS15070,19,8
13272,SALT104583,corA,STM14_RS20820,20,6
13290,SALT104305,cysE,STM14_RS19565,20,7
13310,SALT104361,yicI,STM14_RS19815,17,2
13328,SALT101178,mgsA,STM14_RS05870,20,11
13334,SALT102856,nupC,STM14_RS13270,18,8
13348,SALT100432,ddl_1,STM14_RS02515,18,12
13371,SALT104984,dcuS,STM14_RS22600,18,5
13372,SALT100705,dpiB,STM14_RS03730,17,8
13393,SALT101709,ydgC,STM14_RS08235,19,2
13415,SALT104983,dcuR,STM14_RS22595,20,12
13433,SALT100706,dpiA,STM14_RS03735,19,19
13451,SALT101049,dmsA,STM14_RS05270,20,20
13469,SALT102831,fadJ,STM14_RS13155,20,9
13500,SALT100767,nagB,STM14_RS04030,20,13
13501,SALT104411,uhpT,STM14_RS20000,18,6
13524,SALT100449,yajF,STM14_RS02580,20,2
13545,SALT100148,murF,STM14_RS01200,20,19
13575,SALT101610,ttrB,STM14_RS07780,18,4
13576,SALT101609,ttrC,STM14_RS07775,20,4
13602,SALT100555,adk,STM14_RS03055,20,24
13620,SALT102706,nrdA,STM14_RS12595,20,14
13638,SALT102707,nrdB,STM14_RS12600,20,11
13655,SALT101660,ydhD,STM14_RS08020,20,15
13673,SALT102849,glk,STM14_RS13240,20,6
13691,SALT104591,rhtC,STM14_RS20855,20,3
13709,SALT101736,STM14_1807,STM14_RS08335,20,14
13727,SALT102985,STM14_3101,STM14_RS13865,20,12
13745,SALT101608,ttrA,STM14_RS07770,20,4
13763,SALT102458,phsC,STM14_RS11520,20,5
13781,SALT104987,STM14_5180,STM14_RS22615,20,12
13801,SALT101286,grxB,STM14_RS06325,20,12
13819,SALT102986,STM14_3102,STM14_RS13870,20,12
13837,SALT102459,phsB,STM14_RS11525,20,4
13855,SALT100537,maa,STM14_RS02975,20,11
13876,SALT101208,hpaF,STM14_RS06010,20,3
13894,SALT104308,grxC,STM14_RS19580,20,12
13912,SALT101735,ynfI,STM14_RS08330,20,5
13931,SALT101367,icdA,STM14_RS06700,20,12
13949,SALT100146,ftsI,STM14_RS01190,20,19
13967,SALT102098,ycgO,STM14_RS09895,18,1
13988,SALT104515,yieM,STM14_RS20470,20,5
14018,SALT101595,sufB,STM14_RS07705,20,11
14019,SALT101597,sufD,STM14_RS07715,18,11
14042,SALT101596,sufC,STM14_RS07710,20,16
14060,SALT101599,ynhA,STM14_RS07725,20,11
14066,SALT101594,sufA,STM14_RS07700,20,10
14079,SALT100364,proA,STM14_RS02220,20,16
14098,SALT104427,emrD,STM14_RS20065,18,2
14114,SALT100157,ftsZ,STM14_RS01245,20,39
14131,SALT101025,cspD,STM14_RS05165,20,38
14149,SALT102690,ada,STM14_RS12540,20,4
14181,SALT102095,ycgR,STM14_RS09880,18,4
14182,SALT102308,fliM,STM14_RS10790,20,11
14205,SALT102698,gyrA,STM14_RS12570,20,31
14223,SALT100014,dnaJ,STM14_RS00630,20,62
14234,SALT103924,mreB,STM14_RS17930,20,55
14251,SALT102314,rcsA,STM14_RS10820,20,25
14269,SALT104440,ibpB,STM14_RS20110,20,11
14292,SALT102302,fliG,STM14_RS10760,20,12
14311,SALT103263,nrdI,STM14_RS15065,20,2
14329,SALT100059,ispH,STM14_RS00815,20,14
14347,SALT100291,yafC,STM14_RS01865,18,1
14365,SALT100114,hepA,STM14_RS01060,20,13
14384,SALT102808,accD,STM14_RS13045,20,32
14404,SALT104253,glyQ,STM14_RS19345,20,26
14422,SALT103044,era,STM14_RS14125,20,11
14439,SALT100196,speE,STM14_RS01415,20,6
14458,SALT100843,ybgF,STM14_RS04375,20,4
14475,SALT102225,yebC,STM14_RS10405,20,6
14493,SALT101083,mukE,STM14_RS05415,20,5
14511,SALT103871,yhbL,STM14_RS17690,20,6
14526,SALT103560,ygfB,STM14_RS16350,20,4
14540,SALT103115,rpoE,STM14_RS14455,20,10
14559,SALT103866,ptsN,STM14_RS17665,20,10
14577,SALT100695,rnk,STM14_RS03685,20,8
14595,SALT102943,yfgD,STM14_RS13710,20,4
14612,SALT101282,bssS,STM14_RS06305,20,3
14630,SALT104478,trmE,STM14_RS20290,20,25
14658,SALT103818,yhbW,STM14_RS17425,18,1
14659,SALT102152,proQ,STM14_RS10125,19,37
14682,SALT104291,mtlR,STM14_RS19505,18,6
14707,SALT100102,kefC,STM14_RS01010,20,12
14727,SALT100549,apt,STM14_RS03030,20,8
14745,SALT104730,yiiR,STM14_RS21480,18,1
14772,SALT103716,parE,STM14_RS16980,20,17
14773,SALT102202,yebG,STM14_RS10320,18,2
14796,SALT103262,nrdH,STM14_RS15060,20,3
14814,SALT102876,ptsH,STM14_RS13390,20,65
14833,SALT104842,iclR,STM14_RS21995,20,19
14857,SALT104263,xylR,STM14_RS19375,20,9
14875,SALT104781,oxyR,STM14_RS21685,20,20
14893,SALT105052,yjeB,STM14_RS22915,20,37
14912,SALT105225,yjiO,STM14_RS23675,18,1
14939,SALT102011,trpE,STM14_RS09515,20,7
14957,SALT102827,aroC,STM14_RS13135,20,11
14976,SALT100748,gltL,STM14_RS03920,20,4
14996,SALT100749,gltK,STM14_RS03925,20,5
15019,SALT103118,nadB,STM14_RS14460,19,4
15038,SALT100846,nadA,STM14_RS04405,20,6
15057,SALT100511,tig,STM14_RS02855,20,37
15076,SALT100477,ribH,STM14_RS02705,20,13
15094,SALT103138,clpB,STM14_RS14555,20,33
15117,SALT104741,hslU,STM14_RS21520,20,43
15136,SALT100266,lpxD,STM14_RS01715,20,55
15155,SALT103163,grpE,STM14_RS14650,20,24
15174,SALT102077,pth,STM14_RS09805,20,16
15192,SALT101552,infC,STM14_RS07530,20,48
15211,SALT104742,hslV,STM14_RS21525,20,30
15230,SALT104452,ccmA_2,STM14_RS20165,20,7
15249,SALT101087,ycbL,STM14_RS05435,20,3
15268,SALT105277,osmY,STM14_RS23895,20,5
15287,SALT100256,tsf,STM14_RS01670,20,9
15304,SALT103975,rplO,STM14_RS18170,20,33
15322,SALT104335,rpmG,STM14_RS19705,20,48
15341,SALT105298,nadR,STM14_RS23990,20,6
15364,SALT100454,phoB,STM14_RS02605,20,17
15663,SALT100809,STM14_0838,STM14_RS04210,10,6
15795,SALT105362,STM14_5570,NA,6,1
15804,SALT101980,yciW,STM14_RS09400,8,1
15807,SALT103800,STM14_3940,STM14_RS17340,9,6
15808,SALT102877,ptsI,STM14_RS13395,19,63
15814,SALT103797,agaR,STM14_RS17330,8,2
15829,SALT105238,hsdR,STM14_RS23720,10,7
15830,SALT105237,hsdM,STM14_RS23715,12,13
15841,SALT105236,hsdS,STM14_RS23710,9,1
15850,SALT102289,fliC,STM14_RS10705,9,1
15859,SALT104370,rmbA,STM14_RS19850,19,4
15865,SALT101230,ymdF,STM14_RS06090,6,1
15873,SALT103799,gatY_1,STM14_RS17335,19,16
15876,SALT101542,pfkB,STM14_RS07490,20,12
15883,SALT103796,STM14_3936,STM14_RS17325,9,2
15900,SALT103572,fba,STM14_RS16400,20,12
15910,SALT101348,cobB,STM14_RS06610,20,17
15920,SALT100512,clpP,STM14_RS02860,20,50
15929,SALT100183,lpdA,STM14_RS01355,19,88
15938,SALT104802,rplL,STM14_RS21815,20,120
15950,SALT105263,yjjQ,STM14_RS23825,15,7
15964,SALT102684,napD,STM14_RS12515,15,19
15995,SALT103546,yqfA,STM14_RS16300,13,1
16013,SALT104186,yhjB,STM14_RS19085,18,7
16055,SALT101310,STM14_1358,,7,1
16065,SALT100097,STM14_0099,NA,9,1
16136,SALT105368,parB,NA,8,1
16145,SALT104025,argD_2,STM14_RS18405,20,7
16157,SALT101191,STM14_1235,STM14_RS05935,12,1
16169,SALT105234,yjiW,STM14_RS23705,14,2
16187,SALT103980,rpsH,STM14_RS18195,20,37
16188,SALT103065,STM14_3182,STM14_RS14230,11,1
16203,SALT100329,STM14_0340,STM14_RS02045,12,1
16234,SALT102547,fbaB,STM14_RS11910,15,15
16235,SALT100573,ybbN,STM14_RS03135,19,7
16262,SALT100079,caiF,STM14_RS00915,15,17
16263,SALT100082,caiC,STM14_RS00930,19,13
16283,SALT102681,napH,STM14_RS12500,18,17
16291,SALT105201,STM14_5401,STM14_RS23585,16,2
16309,SALT100587,allR,STM14_RS03195,17,20
16337,SALT100585,ybbS,STM14_RS03185,16,2
16338,SALT100598,allC,STM14_RS03245,17,7
16361,SALT100589,gip,STM14_RS03205,17,5
16377,SALT105261,yjjP,STM14_RS23820,20,2
16406,SALT100603,arcC,STM14_RS03270,18,5
16407,SALT104514,asnA,STM14_RS20465,19,6
16440,SALT103242,gabD,STM14_RS14980,19,6
16441,SALT103243,gabT,STM14_RS14985,18,7
16460,SALT103252,stpA,STM14_RS15025,19,7
16536,SALT103785,tdcD,STM14_RS17285,20,15
16636,SALT101859,ydcX,STM14_RS08855,10,1
16657,SALT104292,STM14_4446,STM14_RS19510,19,7
16658,SALT100988,mdaA,STM14_RS05010,16,7
16683,SALT101556,pheS,STM14_RS07545,20,14
16699,SALT104579,xerC,STM14_RS20805,20,5
16724,SALT100816,STM14_0845,STM14_RS04245,10,1
16735,SALT100287,metN,STM14_RS01820,20,18
16746,SALT104322,rfaZ,STM14_RS19645,18,5
16760,SALT100316,STM14_0327,STM14_RS01985,10,1
16771,SALT100806,STM14_0835,STM14_RS04195,13,21
16785,SALT100815,STM14_0844,STM14_RS04240,12,2
16797,SALT100813,STM14_0842,STM14_RS04230,12,2
16808,SALT100308,STM14_0319,STM14_RS01950,13,2
16825,SALT103991,rplB,STM14_RS18250,20,65
16838,SALT103988,rpsC,STM14_RS18235,20,79
16861,SALT103983,rplX,STM14_RS18210,20,48
16875,SALT103156,rpsP,STM14_RS14625,20,41
16889,SALT105080,rpsR,STM14_RS23045,20,22
16916,SALT104935,soxR,STM14_RS22395,20,7
16996,SALT100607,ppiB,STM14_RS03290,20,6
16997,SALT104212,yhjU,STM14_RS19175,18,6
17014,SALT105016,yjeJ,STM14_RS22740,19,3
17022,SALT105103,STM14_5300,STM14_RS23145,17,2
17033,SALT101020,ybjX,STM14_RS05150,20,46
17046,SALT105147,treC,STM14_RS23345,16,5
17060,SALT103637,STM14_3775,STM14_RS16685,19,3
17073,SALT101227,wraB,STM14_RS06085,19,3
17087,SALT102832,fadI,STM14_RS13160,19,11
17109,SALT104080,malQ,STM14_RS18630,20,13
17127,SALT104889,malF,STM14_RS22205,20,17
17145,SALT102260,otsA,STM14_RS10550,20,7
17161,SALT104894,lamB,STM14_RS22220,20,18
17177,SALT102878,crr,STM14_RS13400,20,22
17195,SALT103936,prmA,STM14_RS17980,20,7
17211,SALT102532,yegB,STM14_RS11850,16,3
17225,SALT104083,malT,STM14_RS18640,20,35
17244,SALT100434,STM14_0450,STM14_RS02525,19,2
17261,SALT102580,yohC,STM14_RS12055,17,1
17287,SALT100979,mdfA,STM14_RS04970,20,10
17288,SALT101807,STM14_1879,STM14_RS08650,14,5
17306,SALT102062,chaA,STM14_RS09745,20,12
17332,SALT103946,acrE,STM14_RS18015,17,8
17333,SALT103947,acrF,STM14_RS18020,18,7
17355,SALT101808,STM14_1880,STM14_RS08655,18,6
17368,SALT103436,STM14_3567,STM14_RS15840,20,11
17384,SALT102261,otsB,STM14_RS10555,20,7
17402,SALT104893,malK,STM14_RS22215,20,19
17431,SALT101517,astB,STM14_RS07390,18,5
17432,SALT101515,astA,STM14_RS07380,17,4
17453,SALT104836,metA,STM14_RS21970,20,5
17469,SALT100251,dapD,STM14_RS01650,20,4
17494,SALT100509,bolA,STM14_RS02850,18,12
17495,SALT104220,dppB,STM14_RS19210,19,11
17522,SALT102685,napF,STM14_RS12520,18,4
17539,SALT103689,metC,STM14_RS16875,20,11
17557,SALT104750,metB,STM14_RS21565,20,9
17578,SALT100361,phoE,STM14_RS02210,18,13
17599,SALT105040,yjeF,STM14_RS22860,19,6
17629,SALT104502,atpG,STM14_RS20410,20,19
17663,SALT104298,lldR,STM14_RS19535,19,5
17664,SALT104297,lldP,STM14_RS19530,19,9
17686,SALT104448,ccmE_2,STM14_RS20145,19,5
17731,SALT100313,STM14_0324,STM14_RS01970,11,1
17771,SALT102278,STM14_2366,STM14_RS10650,13,1
17785,SALT104377,cigR,STM14_RS19875,16,1
